"No.","Time","Source","Destination","Protocol","Length","Info"
"182","12.866714","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"183","12.866715","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"184","12.866716","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"185","12.866717","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"186","12.866718","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"187","12.866719","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"188","12.866721","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"189","12.866722","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"190","12.866723","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"191","12.866724","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"192","12.866726","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"193","12.866727","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"194","12.866728","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"195","12.866729","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"196","12.866730","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"197","12.866732","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"198","12.866733","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"199","12.866734","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"200","12.866735","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"201","12.866736","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"202","12.866737","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"203","12.866738","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"204","12.866740","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"205","12.866741","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"206","12.866742","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"207","12.866744","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"208","12.866745","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"209","12.866746","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"210","12.866747","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"211","12.866748","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"212","12.866749","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"213","12.866750","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"214","12.866752","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"215","12.866753","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","622","443  >  58734 Len=560"
"216","12.867697","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","100","58734  >  443 Len=38"
"217","12.867989","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","96","58734  >  443 Len=34"
"218","12.868226","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","96","58734  >  443 Len=34"
"219","12.868455","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","96","58734  >  443 Len=34"
"220","12.873521","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","97","58734  >  443 Len=35"
"221","12.882684","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1287","443  >  58734 Len=1225"
"222","12.882861","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1287","443  >  58734 Len=1225"
"223","12.882989","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","98","58734  >  443 Len=36"
"224","12.883040","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","98","58734  >  443 Len=36"
"225","12.884681","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","1288","58734  >  443 Len=1226"
"226","12.884765","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","778","58734  >  443 Len=716"
"227","12.885888","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","1286","58734  >  443 Len=1224"
"228","12.885956","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","923","58734  >  443 Len=861"
"229","12.887046","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","92","58734  >  443 Len=30"
"230","12.887168","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","98","58734  >  443 Len=36"
"231","12.900811","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","1286","58734  >  443 Len=1224"
"232","12.900896","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","1292","58734  >  443 Len=1230"
"233","12.900900","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","652","58734  >  443 Len=590"
"234","12.901807","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","110","443  >  58734 Len=48"
"235","12.906299","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","97","58734  >  443 Len=35"
"236","12.908828","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","110","443  >  58734 Len=48"
"237","12.909158","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","110","443  >  58734 Len=48"
"238","12.909158","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","110","443  >  58734 Len=48"
"239","12.913376","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","97","58734  >  443 Len=35"
"240","12.919703","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","334","443  >  58734 Len=272"
"241","12.920101","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","100","58734  >  443 Len=38"
"242","12.922232","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","110","443  >  58734 Len=48"
"243","12.926668","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","97","58734  >  443 Len=35"
"244","12.940601","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","302","443  >  58734 Len=240"
"245","12.941071","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","100","58734  >  443 Len=38"
"246","12.987047","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","110","443  >  58734 Len=48"
"247","14.157772","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","1286","58734  >  443 Len=1224"
"248","14.157790","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","1292","58734  >  443 Len=1230"
"249","14.157793","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","355","58734  >  443 Len=293"
"250","14.182356","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","110","443  >  58734 Len=48"
"251","14.188037","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","97","58734  >  443 Len=35"
"252","14.201050","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","334","443  >  58734 Len=272"
"253","14.201532","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","100","58734  >  443 Len=38"
"254","14.242228","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","110","443  >  58734 Len=48"
"255","15.911702","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","98","53045  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1440 WS=64 TSval=981233809 TSecr=0 SACK_PERM"
"256","15.930066","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","94","443  >  53045 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1392 SACK_PERM TSval=2652120062 TSecr=981233809 WS=256"
"257","15.930241","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=1 Ack=1 Win=131072 Len=0 TSval=981233828 TSecr=2652120062"
"258","15.931174","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","1466","53045  >  443 [ACK] Seq=1 Ack=1 Win=131072 Len=1380 TSval=981233828 TSecr=2652120062 [TCP segment of a reassembled PDU]"
"259","15.931274","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TLSv1.3","432","Client Hello (SNI=faq.whatsapp.com)"
"260","15.955346","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  53045 [ACK] Seq=1 Ack=1381 Win=68352 Len=0 TSval=2652120087 TSecr=981233828"
"261","15.955348","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  53045 [ACK] Seq=1 Ack=1727 Win=71168 Len=0 TSval=2652120087 TSecr=981233828"
"262","15.956869","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Server Hello, Change Cipher Spec, Application Data"
"263","15.956871","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1165","Application Data"
"264","15.957001","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=1727 Ack=2460 Win=128640 Len=0 TSval=981233855 TSecr=2652120088"
"265","15.961143","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TLSv1.3","150","Change Cipher Spec, Application Data"
"266","15.985748","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","257","Application Data"
"267","15.985837","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=1791 Ack=2631 Win=130880 Len=0 TSval=981233884 TSecr=2652120116"
"268","15.986225","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","160","Application Data"
"269","15.986266","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=1791 Ack=2705 Win=130944 Len=0 TSval=981233884 TSecr=2652120117"
"270","16.006503","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","98","53046  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1440 WS=64 TSval=2400620721 TSecr=0 SACK_PERM"
"271","16.010368","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TLSv1.3","178","Application Data"
"272","16.011052","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TLSv1.3","117","Application Data"
"273","16.011255","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TLSv1.3","653","Application Data"
"274","16.027749","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","94","443  >  53046 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1392 SACK_PERM TSval=1581709281 TSecr=2400620721 WS=256"
"275","16.027750","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  53045 [ACK] Seq=2705 Ack=2481 Win=73984 Len=0 TSval=2652120160 TSecr=981233908"
"276","16.027814","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53046  >  443 [ACK] Seq=1 Ack=1 Win=131072 Len=0 TSval=2400620743 TSecr=1581709281"
"277","16.028094","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","130","Application Data"
"278","16.028131","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=2481 Ack=2749 Win=131008 Len=0 TSval=981233926 TSecr=2652120160"
"279","16.028466","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","1466","53046  >  443 [ACK] Seq=1 Ack=1 Win=131072 Len=1380 TSval=2400620743 TSecr=1581709281 [TCP segment of a reassembled PDU]"
"280","16.028488","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TLSv1.3","611","Client Hello (SNI=faq.whatsapp.com)"
"281","16.049938","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  53046 [ACK] Seq=1 Ack=1906 Win=69376 Len=0 TSval=1581709301 TSecr=2400620743"
"282","16.050979","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","376","Server Hello, Change Cipher Spec, Application Data"
"283","16.051069","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53046  >  443 [ACK] Seq=1906 Ack=291 Win=130752 Len=0 TSval=2400620766 TSecr=1581709302"
"284","16.051647","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TLSv1.3","150","Change Cipher Spec, Application Data"
"285","16.060316","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1466","443  >  53045 [ACK] Seq=2749 Ack=2481 Win=73984 Len=1380 TSval=2652120191 TSecr=981233926 [TCP segment of a reassembled PDU]"
"286","16.060427","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=2481 Ack=4129 Win=129664 Len=0 TSval=981233958 TSecr=2652120191"
"287","16.061476","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"288","16.061477","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1466","443  >  53045 [ACK] Seq=5509 Ack=2481 Win=73984 Len=1380 TSval=2652120191 TSecr=981233926 [TCP segment of a reassembled PDU]"
"289","16.061478","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"290","16.061479","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"291","16.061480","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","235","Application Data"
"292","16.061480","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1466","443  >  53045 [ACK] Seq=9798 Ack=2481 Win=73984 Len=1380 TSval=2652120192 TSecr=981233926 [TCP segment of a reassembled PDU]"
"293","16.061481","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"294","16.061482","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1135","Application Data, Application Data"
"295","16.061607","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=2481 Ack=13607 Win=121536 Len=0 TSval=981233959 TSecr=2652120194"
"296","16.061810","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","[TCP Window Update] 53045  >  443 [ACK] Seq=2481 Ack=13607 Win=131072 Len=0 TSval=981233959 TSecr=2652120194"
"297","16.078980","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","257","Application Data"
"298","16.079074","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53046  >  443 [ACK] Seq=1970 Ack=462 Win=130880 Len=0 TSval=2400620794 TSecr=1581709331"
"299","16.079262","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","160","Application Data"
"300","16.079307","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53046  >  443 [ACK] Seq=1970 Ack=536 Win=130944 Len=0 TSval=2400620794 TSecr=1581709331"
"301","16.124940","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1466","443  >  53045 [ACK] Seq=13607 Ack=2481 Win=73984 Len=1380 TSval=2652120257 TSecr=981233959 [TCP segment of a reassembled PDU]"
"302","16.124941","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"303","16.125010","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=2481 Ack=16367 Win=128256 Len=0 TSval=981234023 TSecr=2652120257"
"304","16.125136","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","[TCP Window Update] 53045  >  443 [ACK] Seq=2481 Ack=16367 Win=131072 Len=0 TSval=981234023 TSecr=2652120257"
"305","16.126317","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"306","16.126318","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"307","16.126373","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=2481 Ack=19127 Win=128256 Len=0 TSval=981234024 TSecr=2652120258"
"308","16.126468","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","[TCP Window Update] 53045  >  443 [ACK] Seq=2481 Ack=19127 Win=131072 Len=0 TSval=981234024 TSecr=2652120258"
"309","16.127301","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"310","16.127301","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","196","Application Data"
"311","16.127357","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=2481 Ack=20617 Win=129536 Len=0 TSval=981234024 TSecr=2652120259"
"312","16.129453","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1466","443  >  53045 [ACK] Seq=20617 Ack=2481 Win=73984 Len=1380 TSval=2652120260 TSecr=981233959 [TCP segment of a reassembled PDU]"
"313","16.129454","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"314","16.129511","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=2481 Ack=23377 Win=128256 Len=0 TSval=981234027 TSecr=2652120260"
"315","16.129795","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","[TCP Window Update] 53045  >  443 [ACK] Seq=2481 Ack=23377 Win=131072 Len=0 TSval=981234027 TSecr=2652120260"
"316","16.131370","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"317","16.131371","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"318","16.131371","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
