"No.","Time","Source","Destination","Protocol","Length","Info"
"1693","33.354029","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9400 Ack=1753475 Win=7727 Len=0 TSval=3262462701 TSecr=2877860368"
"1694","33.354417","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=9400 Ack=1753475 Win=7960 Len=0 TSval=3262462702 TSecr=2877860368"
"1695","33.354785","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1753475 Ack=9400 Win=83 Len=1428 TSval=2877860368 TSecr=3262462683 [TCP segment of a reassembled PDU]"
"1696","33.354785","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1754903 Ack=9400 Win=83 Len=1428 TSval=2877860368 TSecr=3262462683 [TCP segment of a reassembled PDU]"
"1697","33.354786","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1756331 Ack=9400 Win=83 Len=1428 TSval=2877860368 TSecr=3262462683 [TCP segment of a reassembled PDU]"
"1698","33.354786","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1757759 Ack=9400 Win=83 Len=1428 TSval=2877860368 TSecr=3262462683 [TCP segment of a reassembled PDU]"
"1699","33.354787","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1759187 Ack=9400 Win=83 Len=1428 TSval=2877860368 TSecr=3262462683 [TCP segment of a reassembled PDU]"
"1700","33.354787","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1760615 Ack=9400 Win=83 Len=1428 TSval=2877860368 TSecr=3262462683 [TCP segment of a reassembled PDU]"
"1701","33.354787","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1762043 Ack=9400 Win=83 Len=1428 TSval=2877860368 TSecr=3262462683 [TCP segment of a reassembled PDU]"
"1702","33.354788","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1763471 Ack=9400 Win=83 Len=1428 TSval=2877860368 TSecr=3262462683 [TCP segment of a reassembled PDU]"
"1703","33.354788","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1764899 Ack=9400 Win=83 Len=1428 TSval=2877860368 TSecr=3262462683 [TCP segment of a reassembled PDU]"
"1704","33.354789","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1766327 Ack=9400 Win=83 Len=1428 TSval=2877860368 TSecr=3262462683 [TCP segment of a reassembled PDU]"
"1705","33.354789","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","623","Application Data"
"1706","33.354855","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9400 Ack=1768292 Win=7729 Len=0 TSval=3262462702 TSecr=2877860368"
"1707","33.355101","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=9400 Ack=1768292 Win=7960 Len=0 TSval=3262462702 TSecr=2877860368"
"1708","34.548618","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","209","Application Data"
"1709","34.609504","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1768292 Ack=9523 Win=83 Len=0 TSval=2877861624 TSecr=3262463897"
"1710","34.670862","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","164","Application Data"
"1711","34.687206","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1768292 Ack=9601 Win=83 Len=0 TSval=2877861702 TSecr=3262464019"
"1712","34.687683","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1768292 Ack=9601 Win=83 Len=1428 TSval=2877861702 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1713","34.687788","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9601 Ack=1769720 Win=7938 Len=0 TSval=3262464035 TSecr=2877861702"
"1714","34.688685","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1769720 Ack=9601 Win=83 Len=1428 TSval=2877861702 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1715","34.688686","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1771148 Ack=9601 Win=83 Len=1428 TSval=2877861702 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1716","34.688686","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1772576 Ack=9601 Win=83 Len=1428 TSval=2877861702 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1717","34.688687","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1774004 Ack=9601 Win=83 Len=1428 TSval=2877861702 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1718","34.688687","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1775432 Ack=9601 Win=83 Len=1428 TSval=2877861702 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1719","34.688687","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1776860 Ack=9601 Win=83 Len=1428 TSval=2877861702 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1720","34.688687","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1778288 Ack=9601 Win=83 Len=1428 TSval=2877861702 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1721","34.688688","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1779716 Ack=9601 Win=83 Len=1428 TSval=2877861702 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1722","34.688688","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1781144 Ack=9601 Win=83 Len=1428 TSval=2877861702 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1723","34.688688","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","430","Application Data"
"1724","34.688689","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1782916 Ack=9601 Win=83 Len=1428 TSval=2877861702 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1725","34.688689","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","741","Application Data"
"1726","34.688689","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1784999 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1727","34.688690","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1786427 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1728","34.688690","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1787855 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1729","34.688690","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1789283 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1730","34.688691","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1790711 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1731","34.688691","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1792139 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1732","34.688691","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1793567 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1733","34.688691","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1794995 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1734","34.688724","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9601 Ack=1784999 Win=7722 Len=0 TSval=3262464037 TSecr=2877861702"
"1735","34.688802","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9601 Ack=1796423 Win=7543 Len=0 TSval=3262464037 TSecr=2877861703"
"1736","34.689159","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=9601 Ack=1796423 Win=7960 Len=0 TSval=3262464037 TSecr=2877861703"
"1737","34.690205","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1796423 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1738","34.690206","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1797851 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1739","34.690207","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1799279 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1740","34.690207","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"1741","34.690207","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1801350 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1742","34.690208","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1802778 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1743","34.690208","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1804206 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1744","34.690209","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1805634 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1745","34.690209","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1807062 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1746","34.690210","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1808490 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1747","34.690210","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1809918 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1748","34.690211","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1811346 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1749","34.690211","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1812774 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1750","34.690212","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1814202 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1751","34.690212","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1815630 Ack=9601 Win=83 Len=1428 TSval=2877861703 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1752","34.690213","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"1753","34.690213","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1817701 Ack=9601 Win=83 Len=1428 TSval=2877861704 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1754","34.690213","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1819129 Ack=9601 Win=83 Len=1428 TSval=2877861704 TSecr=3262464019 [TCP segment of a reassembled PDU]"
"1755","34.690214","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1305","Application Data"
"1756","34.690305","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9601 Ack=1811346 Win=7727 Len=0 TSval=3262464038 TSecr=2877861703"
"1757","34.690356","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9601 Ack=1821776 Win=7564 Len=0 TSval=3262464038 TSecr=2877861704"
"1758","34.690514","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=9601 Ack=1821776 Win=7960 Len=0 TSval=3262464038 TSecr=2877861704"
"1759","34.722554","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1457","Application Data"
"1760","34.722656","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9601 Ack=1823147 Win=7939 Len=0 TSval=3262464071 TSecr=2877861737"
"1761","34.744467","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","426","Application Data"
"1762","34.764977","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1823147 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1763","34.765049","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9941 Ack=1824575 Win=7938 Len=0 TSval=3262464113 TSecr=2877861780"
"1764","34.765817","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1824575 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1765","34.765817","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1826003 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1766","34.765818","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1827431 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1767","34.765818","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1828859 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1768","34.765819","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1830287 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1769","34.765819","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1831715 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1770","34.765820","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1833143 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1771","34.765820","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1834571 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1772","34.765821","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1835999 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1773","34.765821","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","463","Application Data"
"1774","34.765894","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9941 Ack=1837804 Win=7754 Len=0 TSval=3262464113 TSecr=2877861780"
"1775","34.766075","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=9941 Ack=1837804 Win=7960 Len=0 TSval=3262464114 TSecr=2877861780"
"1776","34.766651","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1837804 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1777","34.766651","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1839232 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1778","34.766652","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1840660 Ack=9941 Win=83 Len=1428 TSval=2877861780 TSecr=3262464092 [TCP segment of a reassembled PDU]"
"1779","34.766652","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1049","Application Data"
"1780","34.766683","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9941 Ack=1843051 Win=7878 Len=0 TSval=3262464114 TSecr=2877861780"
"1781","34.766807","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=9941 Ack=1843051 Win=7960 Len=0 TSval=3262464114 TSecr=2877861780"
"1782","36.129965","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","203","Application Data"
"1783","36.147176","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1482","Application Data"
"1784","36.147270","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10058 Ack=1844447 Win=7939 Len=0 TSval=3262465495 TSecr=2877863162"
"1785","36.182020","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","179","Application Data"
"1786","36.202091","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1844447 Ack=10151 Win=83 Len=1428 TSval=2877863216 TSecr=3262465529 [TCP segment of a reassembled PDU]"
"1787","36.202156","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10151 Ack=1845875 Win=7938 Len=0 TSval=3262465549 TSecr=2877863216"
"1788","36.202392","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1069","Application Data"
"1789","36.202422","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10151 Ack=1846858 Win=7923 Len=0 TSval=3262465549 TSecr=2877863216"
"1790","36.219813","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1791","36.219914","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1792","36.220032","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1793","36.236094","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1846858 Ack=10363 Win=83 Len=0 TSval=2877863251 TSecr=3262465568"
"1794","36.238344","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1846858 Ack=10363 Win=83 Len=1428 TSval=2877863251 TSecr=3262465568 [TCP segment of a reassembled PDU]"
"1795","36.238344","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1275","Application Data"
"1796","36.238345","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1849475 Ack=10363 Win=83 Len=1428 TSval=2877863251 TSecr=3262465568 [TCP segment of a reassembled PDU]"
"1797","36.238345","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1850903 Ack=10363 Win=83 Len=1428 TSval=2877863251 TSecr=3262465568 [TCP segment of a reassembled PDU]"
"1798","36.238346","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","711","Application Data"
"1799","36.238421","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10470 Ack=1852956 Win=7865 Len=0 TSval=3262465586 TSecr=2877863251"
"1800","36.238554","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=10470 Ack=1852956 Win=7960 Len=0 TSval=3262465586 TSecr=2877863251"
"1801","36.240394","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1852956 Ack=10470 Win=83 Len=1428 TSval=2877863255 TSecr=3262465568 [TCP segment of a reassembled PDU]"
